TurnNumber	PreviousTurnIntent	query	intent	PreviousTurnDomain	TaskFrameStatus	TaskFrameEntityStates	TaskFrameGUID	SpeechPeopleDisambiguationGrammarMatches	ConversationalContext
0		hey cortana. share brownbag files with roger	file_share	
0		hey cortana. share the excel I was writing in the meeting	file_share	
0		hey cortana. share the excel I was writing in the meeting	file_share	
0		hey cortana. share the excel I was writing in the meeting	file_share	
0		hey cortana. share the excel I was writing in the meeting	file_share	
0		hey cortana. share the excel I was writing in the meeting	file_share	
0		hey cortana. shared file with meeting 11AM	file_share	
0		hey cortana. shared file with meeting 11AM	file_share	
0		hey cortana. shared file with meeting 11AM	file_share	
0		hey cortana. shared file with meeting 11AM	file_share	
0		hey cortana. shared file with meeting 11AM	file_share	
0		hey cortana. share deployment timeline file in my next this meeting attendees	file_share	
0		hey cortana. share deployment timeline file in my next this meeting attendees	file_share	
0		hey cortana. share deployment timeline file in my next this meeting attendees	file_share	
0		hey cortana. share deployment timeline file in my next this meeting attendees	file_share	
0		hey cortana. share deployment timeline file in my next this meeting attendees	file_share	
0		hey cortana. share this file on this meeting	file_share	
0		hey cortana. share this file on this meeting	file_share	
0		hey cortana. share this file on this meeting	file_share	
0		hey cortana. share this file on this meeting	file_share	
0		hey cortana. share this file on this meeting	file_share	
0		hey cortana. share that ppt	file_share	
0		hey cortana. share that ppt	file_share	
0		hey cortana. share that ppt	file_share	
0		hey cortana. share that ppt	file_share	
0		hey cortana. share that ppt	file_share	
0		hey cortana. share the downloads	file_share	
0		hey cortana. share the downloads	file_share	
0		hey cortana. share the downloads	file_share	
0		hey cortana. share the downloads	file_share	
0		hey cortana. share the downloads	file_share	
0		hey cortana. share payroll Word of the next chat	file_share	
0		hey cortana. share payroll Word of the next chat	file_share	
0		hey cortana. share payroll Word of the next chat	file_share	
0		hey cortana. share payroll Word of the next chat	file_share	
0		hey cortana. share payroll Word of the next chat	file_share	
0		hey cortana. share workplace files on this meeting participants	file_share	
0		hey cortana. share workplace files on this meeting participants	file_share	
0		hey cortana. share workplace files on this meeting participants	file_share	
0		hey cortana. share workplace files on this meeting participants	file_share	
0		hey cortana. share workplace files on this meeting participants	file_share	
0		hey cortana. share the document I had up before with shiproom conversation	file_share	
0		hey cortana. share the document I had up before with shiproom conversation	file_share	
0		hey cortana. share the document I had up before with shiproom conversation	file_share	
0		hey cortana. share the document I had up before with shiproom conversation	file_share	
0		hey cortana. share the document I had up before with shiproom conversation	file_share	
0		hey cortana. share most recently used ppt I had been working on with next meeting	file_share	
0		hey cortana. share most recently used ppt I had been working on with next meeting	file_share	
0		hey cortana. share most recently used ppt I had been working on with next meeting	file_share	
0		hey cortana. share most recently used ppt I had been working on with next meeting	file_share	
0		hey cortana. share most recently used ppt I had been working on with next meeting	file_share	
0		hey cortana. share lt review paper I was working on to shiproom chat	file_share	
0		hey cortana. share lt review paper I was working on to shiproom chat	file_share	
0		hey cortana. share lt review paper I was working on to shiproom chat	file_share	
0		hey cortana. share lt review paper I was working on to shiproom chat	file_share	
0		hey cortana. share lt review paper I was working on to shiproom chat	file_share	
0		hey cortana. share the paper recently with shiproom conversation	file_share	
0		hey cortana. share the paper recently with shiproom conversation	file_share	
0		hey cortana. share the paper recently with shiproom conversation	file_share	
0		hey cortana. share the paper recently with shiproom conversation	file_share	
0		hey cortana. share the paper recently with shiproom conversation	file_share	
0		hey cortana. share most recently used word newest in 10 pm on Wednesday meeting attendees	file_share	
0		hey cortana. share most recently used word newest in 10 pm on Wednesday meeting attendees	file_share	
0		hey cortana. share most recently used word newest in 10 pm on Wednesday meeting attendees	file_share	
0		hey cortana. share most recently used word newest in 10 pm on Wednesday meeting attendees	file_share	
0		hey cortana. share most recently used word newest in 10 pm on Wednesday meeting attendees	file_share	
0		hey cortana. share the PowerPoint of the 11AM meeting participants	file_share	
0		hey cortana. share the PowerPoint of the 11AM meeting participants	file_share	
0		hey cortana. share the PowerPoint of the 11AM meeting participants	file_share	
0		hey cortana. share the PowerPoint of the 11AM meeting participants	file_share	
0		hey cortana. share the PowerPoint of the 11AM meeting participants	file_share	
0		hey cortana. share the document most recent with the meeting	file_share	
0		hey cortana. share the document most recent with the meeting	file_share	
0		hey cortana. share the document most recent with the meeting	file_share	
